station,latitute,longitude,elevation,T
06783099999,46.4666666,9.1833333,1638.0,4.02504553734062
83768099999,-23.333625,-51.130072,569.06,21.979951025405565
71730099999,46.625,-80.798889,347.77,3.708409228901033
95831099999,-35.1166666,142.0,105.0,16.381868131868135
76675399999,19.337072,-99.566008,2580.43,13.277322404371581
95718099999,-30.9833333,148.3833333,182.0,18.20009157509158
62435099999,25.45,30.5333333,73.0,25.26138433515483
23426099999,65.4833333,64.7166666,19.0,-4.2530358227079565
07100099999,48.4833333,-5.05,68.0,11.977990285367332
94892099999,-38.45,145.3,14.0,14.310564663023676
74465399999,38.15,-89.7,164.0,14.358530661809352
03740099999,51.505144,-1.993428,156.36,10.296144505160896
48430099999,14.077761,101.379883,24.38,28.524505327245052
72641014837,43.14069,-89.34521,261.7,8.654978749241048
94659099999,-31.144167,136.816944,167.03,19.653916211293264
72243012960,29.98438,-95.36072,27.5,21.02094717668488
44284099999,46.7,100.1333333,2126.0,-2.587975646879755
47141099999,35.903756,126.615906,8.83,14.252066115702478
02805099999,69.75,27.0,106.3,0.16636308439586855
71924699999,76.4166667,-82.9,45.0,-14.376262626262625
01484399999,59.3166667,10.45,15.0,9.05722525804493
68828099999,-34.005553,22.378889,197.51,17.54280510018215
47155099999,35.1701944,128.5728611,36.8,15.692926533090466
72445514938,40.09661,-92.54696,291.4,10.939573820395742
91579099999,-20.640556,166.572778,7.01,24.11885245901639
50953099999,45.9333333,126.5666666,117.7,5.841833636915605
30824099999,51.5666666,105.1166666,472.0,0.7479224376731293
11008099999,48.5666666,14.0,602.0,7.565323565323565
72389599999,36.033,-119.067,135.0,16.906537753222835
15661099999,42.1,27.85,19.0,13.245115995115992
48517099999,10.7112,99.361706,5.48,27.15604128718883
17092099999,39.710203,39.527003,1153.05,10.272313296903464
03973099999,53.910297,-8.818492,202.69,8.756375227686704
72649999999,43.407,-94.746,401.0,7.745205479452055
78526311641,18.43261,-66.01065,3.0,26.434202358783367
74504899999,39.483,-121.617,59.0,17.290867579908674
72688024155,45.6975,-118.83446,452.5,12.13099574984821
11509099999,50.4666666,14.1666666,160.2,9.633576199149966
34300099999,49.924786,36.289986,154.83,8.610200364298727
60195099999,32.6833333,-4.7333333,1515.0,14.526777469990767
48329099999,18.5666666,99.0333333,298.0,26.32130898021309
95918099999,-37.6833333,148.4666666,63.0,14.341727716727721
99278099999,43.531,-70.144,0.0,7.458257437765635
54115099999,43.6333333,118.0333333,825.4,6.1314661769207195
72445003945,38.81704,-92.21475,272.2,12.418184578020641
72533699999,40.233,-85.383,286.0,10.948087431693994
78357099999,20.987642,-76.9358,99.97,25.58333333333334
47583099999,40.191872,140.371431,89.0,12.404978749241048
43333099999,11.6666666,92.7166666,79.0,27.222829386763816
87155099999,-27.449986,-59.056125,52.73,21.00713418336369
35671099999,47.8,67.7166666,346.0,7.152094717668486
72792024227,46.97371,-122.90493,60.9,10.889951426836673
34336099999,49.9333333,40.5666666,84.0,8.58606557377049
58221099999,32.85,117.3,28.0,16.879022465088042
03853099999,51.009358,-2.638819,22.86,10.761080752884034
72435699999,39.583,-85.8,245.0,11.524877899877898
72253012921,29.54429,-98.48395,243.6,20.5787795992714
14474099999,42.561353,18.268244,160.62,15.9145415907711
82795099999,-7.269917,-35.896364,501.7,22.583333333333336
03776099999,51.148056,-0.190278,61.56,10.541438979963573
91590099999,-22.014553,166.212972,15.84,23.233151183970858
61265099999,14.512803,-4.079561,276.14,29.769135802469137
72605599999,43.083,-70.817,31.0,8.872191863995143
12650099999,49.2333333,19.9833333,1989.0,-0.8682452944748024
16120099999,44.411953,8.841875,3.96,16.090012143290835
48500099999,11.788361,99.804667,3.04,27.66074681238616
02176099999,65.0333333,21.5666666,4.0,3.103932584269664
33345099999,50.401944,30.451111,178.61,8.675015179113537
38001099999,43.86005,51.091978,22.25,13.557680631451113
72784624160,46.09456,-118.28572,356.7,12.573260073260078
33506099999,49.6,34.55,160.0,8.498469543924093
70326025503,58.68294,-156.65634,20.0,3.30145719489982
72660399999,44.85,-93.033,250.0,8.566391941391942
72248899999,32.35,-91.033,26.0,18.18376068376068
70395025325,55.3586,-131.72196,25.7,8.073922282938675
74594099999,38.817,-76.85,88.0,13.556162720097152
24962099999,60.9,131.9833333,146.0,-11.313600485731634
71383099999,50.7166666,-71.0,498.0,-1.4034608378870672
16531099999,40.898661,9.517628,11.27,16.436095931997574
25428099999,65.2333333,160.5333333,264.0,-12.195450324976788
93947099999,-52.55,169.15,19.0,6.904371584699456
11101099999,47.5,9.75,441.9,9.878718882817244
72793024233,47.44467,-122.31442,112.5,11.656496660595026
72755599999,48.066,-96.185,340.0,3.284817875726967
99416099999,34.62,-76.52,4.6,17.6510321797207
24856099999,61.4833333,129.15,115.0,-10.618700667880994
11652099999,50.013419,15.738647,225.85,8.993776563448693
71879099999,53.5725,-113.520556,670.56,4.291135397692775
72254013904,30.18311,-97.67989,146.5,19.75182149362477
95695099999,-31.5166666,143.3833333,95.0,19.554493017607772
99999954797,41.4782,-71.5417,32.3,9.16621129326048
72653099999,43.8,-99.317,530.0,9.063666972757877
72483323206,38.56667,-121.3,30.2,15.194140862173652
47423099999,42.3166667,140.9833333,49.0,9.229205462445691
94315099999,-20.1333333,127.9833333,421.1,29.39226519337017
91285021504,19.71909,-155.04897,8.8,23.505616272009714
12230099999,53.1333333,16.75,73.0,8.42445054945055
68674099999,-31.606027,29.521721,373.98,20.055555555555554
72547399999,41.833,-90.333,216.0,9.671689497716898
99999954796,41.4911,-71.5413,35.1,9.236490588949604
07017099999,50.221814,3.154236,78.33,10.61858974358974
47634099999,35.394078,136.869667,39.01,15.77276867030965
08011099999,43.563567,-6.034622,126.79,14.021402550091077
47789099999,34.436111,132.919444,331.62,15.63342440801458
48425099999,14.4666666,100.1333333,9.0,28.2572298325723
72533599999,40.65,-86.15,247.0,12.176077717061323
72226703878,31.85742,-86.01025,118.6,17.771554341226476
57516099999,29.719217,106.641678,416.05,18.01502732240437
74780499999,32.009,-81.146,13.0,19.365601217656003
47824099999,32.2166666,130.75,147.7,15.924581005586598
71834099999,49.778332,-86.939445,348.69,0.5129022465088044
26645099999,55.05,26.3166666,212.0,5.898755312689738
02293099999,64.624772,21.076892,47.85,4.03211567732116
03210099999,54.5166666,-3.6,123.0,9.394656952034003
57707099999,27.3,105.2333333,1511.0,13.464480874316942
60764099999,33.7,8.9666666,46.0,23.135455680399502
11170099999,47.85,15.0666666,615.0,6.618894993894994
44237099999,48.5333333,101.3833333,1509.0,1.271080669710811
76658099999,19.277011,-103.577397,751.94,25.241651487553124
06049099999,56.5666666,10.1,89.0,8.098137973137977
72784099999,46.567,-119.6,223.0,12.89133761861034
02971099999,60.15,19.8666666,10.0,6.2176684881602915
78341099999,21.7166666,-79.2166666,30.0,24.166666666666668
08505099999,38.519894,-28.715872,35.96,18.678202792956885
94675099999,-34.9166666,138.6166666,51.0,16.85792349726776
47421099999,42.8,140.2166666,35.1,9.532938676381299
07434099999,45.862778,1.179444,396.24,10.991044323011542
72380523179,34.76783,-114.61842,270.6,24.01548269581056
72501599999,41.51,-74.26,111.0,9.479853479853482
99605099999,51.0,-13.3,0.0,12.350941105039462
71922099999,55.15139,-105.261944,378.56,-0.4992410443230118
41466099999,13.685964,44.139056,1402.08,24.179012345679006
72549999999,40.633,-93.9,344.0,10.387210012210007
45032099999,22.5333333,114.15,13.0,22.687158469945356
16033099999,46.7333333,12.2166667,1226.0,5.747115968427438
48855099999,16.043917,108.19937,10.05,25.57619914996964
48823099999,20.4333333,106.15,3.0,23.934881602914395
94225099999,-15.75,131.9166666,222.0,26.58409645909646
14438099999,43.7333333,15.9166666,75.0,16.066332726168792
17188099999,38.6833333,29.4,919.0,12.654946727549467
72257699999,31.067,-97.833,309.0,19.118548876745592
12160099999,54.2230556,19.5430556,43.0,8.12530525030525
72548899999,42.683,-91.967,328.0,8.442617960426178
43321099999,11.031133,77.044411,403.55,26.112629022465086
71499099999,57.25,-105.6166666,514.0,-13.253991528185075
54377099999,41.15,126.2166666,225.0,8.477502295684113
62941099999,4.87406,31.59871,461.0,29.351851851851848
99999953132,31.5907,-110.5087,1466.4,15.265330904675169
48432099999,14.8833333,103.5,147.0,27.094414086217363
71034899999,55.687222,-121.626667,609.6,4.884942319368548
52681099999,38.6333333,103.0833333,1367.0,9.494687310261078
94248099999,-15.75,136.8,13.0,26.65953248330298
58457099999,30.228333,120.431667,7.01,17.719641772920465
29807099999,53.35,75.45,94.0,3.3887366818873668
71188099999,48.775278,-64.478611,32.91,3.4159077109896785
06320099999,51.9333333,3.6666666,19.0,11.214590964590961
94622099999,-30.9,116.7166666,284.0,17.39710716633794
94651099999,-31.45,130.9,65.0,16.59790528233151
60656099999,27.700372,-8.167103,442.87,23.360426179604264
72553394957,40.07912,-95.58928,298.8,11.803113553113556
06141099999,54.8333333,11.3333333,9.0,8.976190476190473
72494523293,37.35938,-121.92444,15.0,15.50060716454159
11348099999,47.15,13.75,1151.0,5.121031746031745
94962099999,-43.65,146.2666666,148.0,10.641772920461442
50774099999,47.7,128.8333333,259.1,2.07695810564663
57178099999,33.1,112.4833333,181.6,15.777170613236187
70174599999,67.5,-148.483,585.0,-8.284683855125841
43353099999,9.946133,76.272022,2.43,27.43167128347184
74486094789,40.63915,-73.7639,2.7,12.015482695810565
72651899999,43.383,-99.85,619.0,10.176129426129421
72507999999,41.532,-71.282,52.0,9.611870066788097
23256099999,67.4666666,78.7333333,8.0,-8.334092289010322
29631099999,55.3,82.75,137.0,1.8944137507673433
70341025507,59.64196,-151.49098,19.1,5.045385549483908
41391099999,15.8333333,43.5833333,1760.0,17.537037037037035
71894099999,49.3833333,-126.55,7.0,10.168032786885245
94371099999,-20.5333333,150.3833333,6.0,24.502276867030968
99410099999,40.46,-73.83,0.0,11.626290224650878
72202499999,25.9,-80.283,2.0,24.26877289377289
94401099999,-27.7166666,114.1666666,7.0,21.926234567901233
94337099999,-20.6666666,141.7333333,124.0,25.18609593199757
08141099999,41.6333333,-4.75,735.0,12.105631659056321
15511099999,43.8166666,23.25,33.0,12.448542805100184
95661099999,-34.6,135.8833333,8.0,15.682013505217927
48647599999,3.133,101.55,28.0,27.689435336976317
12932099999,46.393081,17.917458,164.0,10.489374620522163
87750099999,-38.724967,-62.169317,74.98,15.52200971463267
60445099999,36.178128,5.324494,1050.0,14.047336377473364
60630599999,27.25,2.5,280.0,26.908072437077962
01025099999,69.683333,18.918919,9.44,4.053582270795385
47106099999,37.5,129.1333333,37.0,13.33515482695811
06681099999,47.4333333,9.4,777.77,8.241812059993881
59981099999,16.8333333,112.3333333,5.0,27.1252276867031
02584099999,58.4,19.2,12.0,7.699757134183368
71850099999,49.7833333,-94.3666666,405.99,2.42364905889496
01311099999,60.293386,5.218142,51.81,7.542922374429224
10712099999,49.5,7.8666667,321.0,14.277777777777779
03923099999,54.2333333,-6.5,160.0,9.25607164541591
27947099999,52.8,41.3333333,128.0,6.520947176684883
22854099999,61.6666666,40.1833333,233.0,2.2671523982999435
40080099999,33.411522,36.515558,615.69,17.425925925925927
11255099999,46.6833333,13.0,711.0,7.372206917661464
29937099999,52.5166666,82.7666666,175.0,3.756657483930211
91792099999,-21.241214,-175.149644,38.4,24.44641772920461
30686099999,53.4666666,122.4,295.0,-3.080517503805174
70222099999,64.733,-156.933,49.0,-1.5033763044812747
03965099999,53.0833333,-7.8833333,72.0,10.01350941105039
72226999999,31.267,-85.7,92.0,18.435640558591377
03683099999,51.885,0.235,106.07,10.227990285367335
91954099999,-23.365353,-149.524072,2.13,23.57604735883425
83566099999,-19.6166667,-43.9666667,827.0,20.80065359477124
16682099999,37.920708,21.292583,16.76,17.013661202185798
99999994645,46.9601,-67.8833,224.6,3.281268973891925
11636099999,49.1666666,15.4333333,572.4,7.377656344869463
30978099999,49.8333333,118.3833333,550.0,-0.018822100789313997
02184099999,66.8166666,22.3333333,229.0,0.9780578898225971
99464099999,29.14,-83.03,1.8,21.136763812993323
07143099999,48.4666667,1.5166667,156.0,10.980418943533701
11384099999,47.6166666,15.8333333,1319.0,4.188339438339439
08541099999,37.95,-8.8666666,103.0,15.782786885245905
06096099999,55.1833333,8.5666666,9.0,9.179872495446261
94135099999,-11.05,132.9833333,2.0,27.57452944748027
42182099999,28.584511,77.205783,214.88,25.154068002428662
27393099999,57.55,49.95,136.0,3.932838130609717
71957099999,68.304167,-133.482778,68.27,-9.349574984820887
26141099999,59.1333333,26.2333333,123.0,5.223140495867769
72659699999,44.017,-92.833,398.0,6.1895871281117145
72264093035,30.37139,-104.01667,1478.0,14.383796296296294
03160099999,55.95,-3.3725,41.14,9.474499089253186
26389099999,57.1333333,33.1166666,218.0,4.984213721918639
98330099999,15.4666666,120.95,32.0,27.27209944751381
08512099999,37.741184,-25.69787,78.94,17.770340012143294
72656399999,44.325,-93.311,323.0,7.7841530054644785
03214099999,54.131167,-3.263667,14.32,10.343503339404979
07106099999,48.530258,-4.151642,106.07,11.183855125844076
72745799999,46.825,-95.886,426.0,5.307528840315728
60156099999,33.367467,-7.589967,199.94,17.82437765634487
71870099999,50.3,-107.6833333,817.0,3.8337887067395235
71675099999,53.8333333,-89.8666667,224.0,6.187917425622346
72394023273,34.89403,-120.45216,74.2,13.428658166363082
12300099999,52.75,15.2833333,73.0,9.043108682452944
99999994077,42.4247,-103.7363,1342.9,7.885094110503941
53068099999,43.65,112.0,966.0,6.2219186399514275
72506899999,41.867,-71.017,13.0,9.612932604735883
72622394725,44.93341,-74.84836,60.9,6.095628415300547
60760099999,33.939722,8.110556,87.47,22.1772920461445
07110099999,48.447911,-4.418539,99.06,11.379022465088036
12870099999,47.9,20.3833333,218.0,10.072849709213342
71068099999,56.226944,-117.447222,570.89,1.6041287188828177
72354599999,36.15,-97.083,305.0,15.371736490588953
72268299999,29.12,-91.87,0.0,22.5
98637099999,10.713067,122.541083,8.22,27.748529866914268
72450899999,39.011,-95.217,254.0,12.939587128111715
24641099999,63.7666666,121.6166666,111.0,-9.749696417729204
99654099999,51.37,-128.75,3.0,10.40664845173042
10033099999,54.8333333,9.5,33.0,8.890710382513666
31959099999,44.3666666,135.85,34.0,5.328006088280064
02942099999,61.8333333,22.4666666,124.8,4.63741051976346
12992099999,46.6833333,21.1666667,90.0,10.82843587389042
47682099999,35.6,140.1,6.06,16.59652389819988
71731099999,46.363611,-79.422778,370.33,3.843351548269583
54826099999,36.25,117.1,1536.0,6.173687423687425
94122099999,-11.7833333,130.0166666,7.0,26.841006752608955
14031099999,46.65,16.2,186.7,9.794930176077717
12272099999,53.7666666,20.4166666,137.0,7.5377959927140274
42181099999,28.5665,77.103088,236.82,26.20711233211233
71987099999,47.05,-63.9833333,8.0,5.4225266362252675
10954099999,47.8333333,10.8666667,760.0,8.694223985890655
72589594236,42.14702,-121.72553,1244.4,8.585913782635098
42131099999,29.179444,75.755336,213.36,26.099086757990865
47765099999,34.4,132.4666666,54.0,16.731533209186846
72308499999,37.709,-77.437,63.0,14.253272450532727
53959099999,35.1166666,111.0666666,376.5,14.667880995749847
78906099999,15.336719,-61.392211,3.96,27.862709284627087
08540099999,39.831244,-8.887261,56.99,16.153693528693534
67581099999,-13.55,32.5833333,1032.0,21.944444444444443
58338099999,31.15,118.5833333,16.0,17.30950212507589
01167099999,68.7,15.4166666,3.0,5.069023569023566
72639514808,44.45,-83.4,192.9,6.90277777777778
72312593846,34.498,-82.70924,233.7,16.217364905889497
65082099999,11.85,13.0833333,354.0,26.277777777777786
47441099999,45.404167,141.800833,9.14,8.498316498316498
72406699999,39.7,-77.717,215.0,12.030358227079542
34009099999,51.7666666,36.1666666,247.0,6.897692774741956
03092099999,57.5,-1.7666666,15.0,9.105798421372187
02485399999,58.788636,16.912189,42.67,7.003339404978747
99698099999,51.83,-131.22,3.0,10.202034001214331
02013099999,67.7333333,17.4666666,542.7,0.4779639975170685
72411613868,37.13333,-80.68333,641.6,12.42268518518519
82986099999,-9.400878,-38.250575,269.13,24.61111111111111
04250099999,64.1666666,-51.75,84.0,-0.25159817351598135
51711099999,40.9333333,78.45,1986.0,7.476124885215796
47424099999,42.6166666,141.55,7.9,7.842023587833643
74692599999,35.567,-77.05,12.0,16.857012750455375
93515099999,-41.7333333,171.5666666,5.0,11.576806314511233
38222099999,43.7,73.7833333,456.0,11.823870573870575
71447099999,49.2833333,-100.9833333,446.0,2.689890710382513
16459099999,37.4,14.917,22.0,17.39769277474195
78925099999,14.591033,-61.003175,4.87,26.371281117182754
11679099999,49.9833333,16.4166666,404.9,8.028384942319365
99629099999,15.9,-57.9,3.0,26.936202686202687
71717499999,47.0,-65.467,34.0,4.597796143250691
76075399999,31.636133,-106.428667,1189.93,20.637522768670312
71123099999,53.309723,-113.579722,723.29,2.8457802064359448
11018099999,48.1,14.9,271.0,9.293040293040294
03008099999,59.5333333,-1.6333333,57.0,8.812633181126333
72307999999,36.3,-77.167,21.0,15.310654490106543
95929099999,-36.9166666,149.9,2.0,14.720380601596073
08219099999,40.65,-3.7333333,-999.9,15.039043209876544
31594099999,49.4166666,130.0833333,135.0,0.7968036529680352
02147099999,65.15,18.6,363.0,1.437616387337061
83248099999,-12.910994,-38.331044,19.5,27.46432908318154
02984099999,59.9333333,24.0166666,12.0,5.909493284493285
72502999999,41.479,-73.135,221.0,9.072791628193292
33748099999,47.3333333,28.0833333,232.0,11.685185185185183
38507099999,40.0333333,52.9833333,90.0,16.180631451123254
60395099999,36.7,4.1333333,153.0,18.321108016094083
11150099999,47.793304,13.004333,430.07,9.070734669095325
74768699999,30.417,-88.917,10.0,21.234016139044066
72306013722,35.89227,-78.78194,120.5,15.68366727383121
47402099999,44.9333333,142.5833333,8.37,6.915425201738054
57845099999,26.1666666,109.7833333,397.0,17.167122040072858
