station,latitute,longitude,elevation,T
03955099999,51.841269,-8.491111,153.0,9.857382039573825
76577099999,21.0,-101.2833333,1999.0,19.331959706959708
48431599999,14.949497,102.312736,233.17,27.077777777777783
60351099999,36.795136,5.873608,10.97,18.890270104358503
23711099999,62.7,56.2,139.0,0.7850837138508342
99999903048,34.3557,-106.8859,1477.4,14.856316590563162
97192099999,-5.4666667,122.6166667,2.0,27.16544566544567
22106099999,68.6,31.8,63.0,1.322839506172839
63887099999,-7.668633,35.752114,1425.85,21.147067901234564
99820599999,33.6666666,-82.2,89.0,18.124657534246577
25062099999,69.8833333,175.7666666,3.0,-11.010958904109588
94569099999,-26.6,153.1,4.0,19.78453038674033
60745099999,34.422022,8.822503,323.08,20.22937595129376
02889099999,64.9333333,28.75,225.2,2.547945205479453
78858099999,17.311194,-62.718667,51.81,27.34840182648402
07379099999,46.412536,4.013264,242.62,12.06684981684982
56977099999,22.6166666,101.8166666,1121.0,19.188432267884323
14216099999,45.3333333,14.45,125.0,15.954490106544897
97390099999,-8.546553,125.524719,7.62,27.36111111111111
06455099999,50.1,4.6,233.0,10.615981735159814
72302013748,34.26678,-77.89987,7.0,17.988584474885847
72517199999,40.5666666,-75.4833333,122.0,12.115677321156774
01025099999,69.683333,18.918919,9.44,4.651445966514459
02456099999,60.2333333,17.9,35.0,6.729223744292234
06727099999,46.3,7.85,642.0,10.392541856925419
72651014944,43.57751,-96.75387,432.4,8.00380517503805
23220199999,66.590753,66.611042,66.44,-3.324175824175823
70275626479,61.1315,-146.2435,18.3,3.100304414003045
11001099999,48.1,13.6666666,615.6,9.028772574227114
72332093862,34.26224,-88.77127,103.8,17.090715372907155
14258099999,45.6,17.2333333,161.0,11.787671232876711
50557099999,49.1666666,125.2333333,243.0,0.9977168949771651
02981099999,59.7833333,21.3666666,6.8,7.724228395061727
72040400134,33.85,-98.483,304.2,19.426691153963876
28711099999,54.6166666,52.8,303.0,2.970167427701674
71621099999,44.1166666,-77.5333333,86.3,8.644292237442926
99817699999,47.1833333,-88.2333333,191.0,5.239269406392697
42479099999,25.45,82.8666666,81.08,25.67366818873668
72408594732,40.07892,-75.01336,32.9,13.543835616438352
99999963857,34.2851,-85.9621,351.1,15.040943683409438
16110099999,45.65,13.75,20.0,15.680821917808224
03520099999,52.25,-2.8833333,99.0,10.410045662100458
10126099999,53.547833,7.667333,7.92,10.083638583638585
72064600228,37.513,-122.501,20.1,11.927456382001841
72532704846,41.4535,-86.997964,234.0,10.15296803652968
99999953159,35.5037,-111.3445,1465.2,13.505479452054791
14441099999,43.05,16.1,20.0,17.79421613394216
44288099999,46.2666666,102.7833333,1813.0,1.3713850837138528
91231041420,14.99917,145.62111,82.6,27.86773211567732
51243099999,45.6166666,84.85,428.0,8.420547945205483
72655594938,46.40206,-94.12734,372.5,6.4234398782343956
72020200118,45.417,-123.817,11.3,10.472602739726026
41480099999,12.8333333,45.0333333,3.0,29.226223453370267
44218099999,48.0166666,91.5666666,1405.0,0.2867579908675803
78897000401,16.267,-61.6,8.2,26.09299847792999
72637014826,42.96684,-83.74996,234.8,9.679756468797562
47818099999,32.7333333,130.2666666,679.8,12.501522070015222
44313099999,47.6166666,118.6166666,688.0,-0.02541856925418726
83248099999,-12.910994,-38.331044,19.5,26.279299847793
22520099999,64.9833333,34.8,8.0,3.071080669710808
14008099999,46.3833333,13.85,2515.0,0.3015220700152257
02935099999,62.399453,25.678253,139.9,4.839878234398781
41600099999,32.5,74.5333333,250.0,22.984593837535012
44329099999,44.6166667,98.7,2103.0,0.4211567732115679
03951099999,51.4666666,-9.4166666,21.0,10.853408029878619
08505099999,38.519894,-28.715872,35.96,18.054642313546424
02739099999,64.1166666,28.3333333,162.5,3.70319214241866
98232099999,18.3666666,121.6333333,3.0,26.99497716894977
44287099999,46.1333333,100.6833333,1859.0,-0.07062404870623792
74776003818,30.83696,-85.18352,32.8,20.60098219766728
74466353950,39.63861,-90.77833,216.4,12.319025875190256
72031703735,38.39806,-77.45556,64.6,14.097564687975645
72423513810,38.23021,-85.66294,164.6,14.906240487062398
28952099999,53.206944,63.550278,181.35,1.994520547945204
98324099999,15.3333333,119.9666667,5.0,27.625497398224674
64005099999,0.0226,18.288744,316.99,27.944444444444443
02124099999,66.05,17.8333333,432.0,1.9252663622526671
34122099999,51.814211,39.229589,156.66,6.822130141190917
72253612911,29.5325,-98.2623,221.9,21.356837606837605
65516099999,11.75,-2.9333333,271.0,28.63605754514846
78482099999,18.251464,-71.1204,3.04,28.49543378995434
72343953918,36.37056,-92.47194,281.1,15.31461187214612
40737099999,36.45,52.8166666,14.0,16.37062404870624
11938099999,48.85,20.1833333,906.0,6.21248097412481
74594013705,38.81667,-76.86667,86.0,14.312785388127857
13266099999,45.1,19.55,83.0,11.710045662100457
72376123901,30.51556,-96.70417,119.2,20.579299847792996
14280099999,45.5,18.5666666,89.33,11.775494672754945
02325099999,62.5,14.15,803.0,2.798934550989346
28719099999,54.0166666,54.15,355.9,-8.037037037037036
72208593831,32.48333,-80.71667,11.3,19.554185692541857
95458099999,-29.0333333,134.7166666,226.0,20.69193302891933
71510099999,51.5666666,-107.9166666,586.0,2.950684931506847
15625099999,42.067806,24.850833,181.96,12.459969558599692
30844099999,51.35,110.4666666,802.0,-1.8814307458143058
06370099999,51.450139,5.374528,22.55,11.282648401826485
72226813839,31.31767,-85.44324,112.1,19.478538812785395
93597099999,-41.7166666,174.2666666,32.0,12.596685082872929
76773099999,17.788947,-97.771869,1606.0,21.356807511737095
94575099999,-27.570278,153.008056,19.2,19.390867579908676
61802099999,12.5666666,-13.5166666,90.0,29.27777777777778
31513099999,50.9166666,128.4666666,178.0,1.1621004566210047
12860599999,46.686389,17.159056,124.35,12.101217656012176
72616454728,44.36594,-71.55217,319.3,6.315829528158297
72563524044,42.05732,-102.80169,1196.3,7.94855403348554
70267026415,63.99312,-145.72134,388.1,-1.4683409436834103
27679099999,54.8166666,46.5833333,180.0,4.000304414003043
72267823052,36.74177,-104.50764,1936.4,11.512480974124806
59082099999,24.6666666,113.6,68.0,19.664231354642318
71538099999,42.275556,-82.955556,189.58,10.472450532724503
48650099999,2.745578,101.709917,21.03,27.33074581430746
29814099999,53.7333333,78.0166666,115.0,2.2278538812785382
23405099999,65.4333333,52.2666666,68.0,0.43925518925519214
48415099999,14.5166666,100.7166666,10.0,27.68376068376069
48352099999,17.8666666,102.75,175.68,26.309218559218557
71273099999,54.0166666,-109.1333333,545.6,2.3050900062073274
71129099999,51.5175,-109.180833,694.02,3.1296803652968013
72506454769,41.90851,-70.72785,42.2,11.361643835616436
01374099999,60.9333333,10.0333333,542.0,4.692072237526778
72201412818,28.47388,-82.45374,19.7,21.69368131868132
40780499999,33.583,46.4,1368.0,16.171993911719937
80009099999,11.11965,-74.230647,6.7,28.781858129315758
94542099999,-27.15,151.2666666,348.0,17.836996336996336
38836099999,38.543333,68.825,784.86,15.947945205479451
94870099999,-37.975833,145.102222,15.24,14.842617960426177
53543099999,39.8333333,109.9833333,1459.0,7.2322678843226775
72409514792,40.27681,-74.81587,57.9,13.73957382039574
71627899999,55.2833333,-77.75,10.0,-2.2245053272450535
03111099999,55.4333333,-5.7,10.0,9.83911719939117
71624099999,43.677223,-79.630556,173.43,9.386149162861493
02518099999,57.3,11.9,2.0,9.094429139883683
76665599999,19.849944,-101.0255,1838.85,18.482191780821925
11423499999,50.7666667,15.0166667,398.0,8.773820395738205
98546099999,12.502417,124.635778,1.82,27.303500761035007
03354099999,53.0,-1.25,117.0,10.660273972602738
24790099999,62.7833333,148.1666666,655.0,-12.024657534246575
72224754785,40.62406,-74.66898,30.1,11.892085235920856
71208199999,49.834167,-124.5,129.54,9.580060882800609
47640099999,35.5,138.7666666,861.3,10.916742770167431
37212099999,43.512856,43.636583,445.31,9.643226788432266
72044700437,36.66458,-88.37277,176.2,14.721765601217653
40979399999,31.967,67.05,1902.0,16.52694063926941
26499099999,56.5,34.9333333,186.0,5.7608828006088295
59845099999,19.5166666,109.5833333,169.0,23.143074581430742
06010099999,62.063628,-7.277219,85.34,7.1246575342465785
02616099999,55.3833333,12.8166666,5.0,9.180097680097687
76286399999,27.443918,-99.57046,147.52,25.978995433789958
06210099999,52.1666666,4.4333333,1.0,11.024334251606986
72335013877,36.47964,-82.39893,455.9,13.9986301369863
72281703068,38.76667,-104.3,1837.9,9.027245053272452
56046099999,33.75,99.65,3968.0,0.4141552511415527
60545099999,33.764025,2.927297,765.04,19.097564687975655
01001099999,70.9333333,-8.6666667,9.0,0.9729071537290719
26502199999,55.883,23.383,138.0,7.432724505327242
72456013996,39.07246,-95.62602,268.1,13.537442922374428
72533014827,40.97248,-85.20636,243.0,10.939878234398783
40739099999,36.4166666,54.95,1345.0,14.633181126331813
06375099999,51.656389,5.708611,21.94,10.856164383561643
26695099999,55.1666666,34.4,251.0,6.0027397260273965
48383099999,16.5333333,104.7166666,140.0,25.772450532724505
02794099999,59.9166666,24.35,2.0,6.901522070015219
47799099999,34.284889,129.33055,64.92,15.945357686453576
57816099999,26.538522,106.800703,1138.73,14.093911719939117
72032604981,42.21861,-92.02583,257.6,10.219766728054022
50548099999,49.2,123.7166666,288.0,1.1843644198214816
01473099999,59.6166666,9.6333333,173.0,6.07336377473364
99999904136,47.4174,-117.5264,691.0,6.877168949771687
72233699999,29.33,-89.4,1.0,21.41522070015221
72306613713,35.3444,-77.9647,33.2,17.328919330289192
82930099999,-9.333936,-54.965422,537.05,26.298553401046483
72515614748,42.15658,-76.90291,285.3,9.487062404870622
71590099999,47.42,-68.32,154.0,4.0447488584474875
71412099999,46.45,-61.9833333,8.0,6.705175038051748
15120099999,46.785111,23.686167,315.77,9.013698630136986
72037713917,35.63333,-91.16667,72.8,16.066362252663623
74671013806,36.66667,-87.48333,174.7,15.188280060882796
01293099999,63.4166666,11.7333333,171.0,5.9232876712328775
71472099999,53.3,-132.7666666,14.0,8.124183006535945
47159099999,35.1,129.0333333,70.96,14.593302891933032
37432099999,42.35,44.7,1070.0,7.966818873668184
02557099999,57.8833333,15.8666666,91.0,7.284931506849309
99778799999,41.65,-87.15,182.0,10.69497716894977
72549404966,41.01028,-95.25972,318.2,10.58233853688399
40883099999,26.532,54.824847,20.42,27.869558599695594
72787094119,47.97416,-117.42921,672.0,6.955707762557072
47615099999,36.55,139.8666666,140.3,14.239117199391172
72334013893,35.05639,-89.9864,76.6,17.790410958904104
10763099999,49.498644,11.078106,318.82,10.069406392694068
47856099999,32.837319,130.85505,195.68,16.75007610350076
99999903060,38.544,-107.6928,2560.9,5.128006088280061
98836099999,6.922419,122.059633,10.05,28.43576864535769
82798199999,-26.224453,-48.797364,4.57,21.574999999999996
16337099999,39.5833333,15.8833333,485.0,16.21400304414003
92068099999,-9.9666666,149.3833333,1005.0,22.916666666666668
47675099999,34.75,139.3666666,75.5,16.290106544901064
97320099999,-8.2166667,124.5666667,12.0,27.519078144078144
72594524283,40.97844,-124.10479,64.5,10.082343987823437
51811099999,38.4333333,77.2666666,1232.0,12.167732115677323
33711099999,48.5166666,32.2,171.0,8.743226788432265
71910099999,64.2333333,-76.5333333,48.0,-7.178843226788432
41382099999,13.25,43.283,3.0,29.799476762080637
52533099999,39.7666667,98.4833333,1478.0,8.017199391171992
99999903099,40.948,-107.6082,1986.7,5.377929984779301
94238099999,-19.6333333,134.1833333,377.0,23.81522070015221
68396099999,-26.529022,31.307519,633.37,21.99086757990867
87803099999,-42.90795,-71.139472,798.88,9.236225266362254
48378099999,16.782939,100.279122,44.19,27.841095890410966
99798299999,45.9666666,-85.8666666,180.0,5.854242979242979
71079099999,55.801111,-97.864166,222.19,-1.3564687975646885
53588099999,38.95,113.5166666,2210.0,1.4532724505327248
11356099999,47.6166666,13.75,747.0,8.508264462809917
72566024028,41.87466,-103.60112,1206.0,9.29193302891933
08571099999,39.2833333,-7.4166666,590.0,16.169710806697108
44229099999,48.0833333,99.55,2041.0,-4.2214611872146115
06451099999,50.901389,4.484444,56.08,11.376407914764073
41170599999,25.117317,51.314989,39.62,27.687214611872143
08515099999,36.97139,-25.170639,93.87,17.850532724505328
15460099999,44.2,27.35,20.0,11.376255707762555
94576099999,-27.4833333,153.0333333,8.0,20.188584474885843
71002099999,53.5666666,-64.1,439.52,-1.7182430364248564
60740099999,35.6666666,10.75,2.0,20.057534246575337
47971042402,27.083333,142.183333,7.9,23.160730593607305
04202299999,69.233,-51.067,31.0,-4.0308302808302825
48571099999,7.0,100.5,10.0,27.38522588522589
07622099999,43.687778,0.601667,125.27,13.96605783866058
72212012833,29.63333,-83.10528,11.6,20.257686453576866
40913099999,36.6666666,68.9166666,433.0,19.159056316590565
72031963841,39.01611,-87.64972,140.8,12.7506105006105
71132099999,59.25,-105.8333333,250.0,-1.5645357686453565
94403099999,-28.796111,114.7075,36.88,20.45905631659056
61090099999,13.778997,8.983761,462.07,30.02884615384615
02429099999,59.6666666,14.1833333,133.0,6.047488584474882
01422099999,59.1666666,6.0333333,25.0,8.80700152207001
47765099999,34.4,132.4666666,54.0,16.198021308980213
06720099999,46.219592,7.326764,481.88,11.377168949771695
03887399999,50.956111,0.939167,3.96,12.56046654389196
72749704984,46.99,-94.20389,406.6,4.78386605783866
96491099999,5.900897,118.059486,14.02,27.23470319634704
14330099999,44.55,15.3666666,565.0,9.898021308980212
71808099999,51.45,-57.1833333,36.88,1.702228327228327
02721099999,63.95,22.85,6.3,4.844964799510254
53646099999,38.2666666,109.7833333,1158.0,8.89345509893455
40272099999,31.722556,35.993214,729.99,16.671537290715378
72401693736,38.1374,-78.45513,192.3,14.91491628614916
11927099999,48.3333333,19.7333333,214.0,9.87077625570776
72297263878,39.1625,-89.67472,210.3,12.77062404870624
48432099999,14.8833333,103.5,147.0,26.66453576864535
76737099999,18.85,-97.1,1259.0,19.561371288644015
72251712932,27.74131,-98.02507,52.0,22.80730593607306
94908099999,-37.1,147.6,690.0,10.766971080669713
99773899999,46.57,-90.43,186.0,6.689102564102566
02641099999,56.929144,14.727994,185.92,7.823439878234398
72221513884,30.77715,-86.51938,47.1,19.034550989345504
47642043313,35.75,139.35,142.0,15.162840526476884
72518014735,42.74722,-73.79913,85.4,10.136529680365292
72215253957,36.43667,-99.52083,666.9,16.25144596651446
21823099999,62.09325,129.770672,99.06,-8.187538367096378
47770099999,34.7,135.2166666,30.6,16.859969558599698
94381099999,-23.8666666,151.2166666,17.0,21.611719939117197
76805699999,16.756892,-99.753586,3.96,26.799847792998474
72546014933,41.53395,-93.65313,286.3,11.254946727549466
71452099999,49.7,-103.8,589.0,3.978420569329661
02752099999,62.2,21.1666666,21.7,6.221306471306474
56462099999,29.0,101.5,2994.0,9.334246575342462
72254013904,30.18311,-97.67989,146.5,21.009589041095893
17200599999,40.735028,30.083336,55.47,12.228614916286144
08348099999,38.9833333,-3.9166666,629.0,17.481430745814308
93614099999,-42.7166666,170.9833333,44.0,11.91111111111111
95974099999,-41.6333333,147.9666666,237.0,11.067884322678841
22324099999,66.6833333,34.35,40.0,2.6051750380517467
71087099999,61.3166666,-117.6,162.0,-1.8482496194824942
48375099999,16.699856,98.545056,210.31,25.736073059360727
08181099999,41.297078,2.078464,3.65,17.13165905631659
71832099999,49.7333333,-84.15,264.0,1.804560759106215
72547804920,42.43639,-93.86861,341.7,8.998778998778997
38647099999,39.25,55.5166666,31.0,16.6765601217656
99999953168,31.9497,-112.8013,506.3,21.474733637747338
03014099999,60.1166666,-2.0666666,13.0,9.00412087912088
94595899999,-31.888611,152.513889,11.58,17.69783950617284
93186099999,-37.671944,176.19611,3.96,15.468493150684928
99999927516,71.3213,-156.611,4.6,-10.295890410958904
76525099999,22.7833333,-102.5666666,2612.0,15.140109890109898
02828099999,60.3833333,22.55,5.2,6.516590563165903
47150099999,36.3333333,126.55,18.0,12.141704718417046
71905099999,45.6833333,-74.0333333,82.29,7.020852359208523
72495593227,38.2075,-122.28041,4.7,12.79375951293759
47104099999,37.88375,127.717972,77.0,11.806088280060882
58556099999,29.6,120.8166666,108.0,16.866971080669707
06168099999,56.1166666,12.35,43.0,9.079299847792997
07059099999,49.9666666,2.7038889,111.0,11.295482295482294
72340503930,34.91667,-92.15,94.8,16.894106813996313
28552099999,56.0666666,63.65,89.0,2.4162861491628598
74505823277,36.93936,-121.79001,49.5,13.09056316590563
94875099999,-36.4333333,145.4,114.0,14.719939117199393
70063526465,68.47889,-149.49,812.6,-8.354166666666666
68262099999,-25.89007,28.17077,1322.0,17.781582952815832
72027803704,36.68667,-77.48278,38.7,14.812615101289136
25927099999,59.65,154.2666666,5.0,-3.6267884322678867
72222693841,30.71667,-87.01667,60.7,20.19768518518518
99727699999,38.97,-74.97,10.0,14.038319482917817
60638099999,28.447028,7.552411,480.06,26.456654456654448
87371099999,-31.711666,-60.811668,17.06,18.89360730593608
47099099999,37.8830555,126.766472,30.0,10.482800608828006
71667099999,48.37,-89.32,199.0,3.759817351598175
22249099999,67.1333333,39.6666666,151.0,-8.305555555555555
60395099999,36.7,4.1333333,153.0,18.607914764079144
71975099999,64.95,-63.58,583.0,-9.822678843226788
72288023152,34.19966,-118.36543,222.7,17.0544901065449
51644099999,41.7166666,82.95,1100.0,10.819025875190256
72788324220,47.03376,-120.53135,532.5,9.220243531202435
61291099999,12.533544,-7.949944,380.08,27.57732115677321
71858099999,53.1833333,-99.2666666,223.0,0.8987823439878224
08094099999,42.0833333,-0.3333333,554.0,16.28219178082192
03904099999,54.7,-7.5833333,50.0,9.430289193302887
34214099999,50.6333333,36.5833333,224.0,7.873363774733643
72552494958,41.62342,-98.94887,627.4,8.96605783866058
14026099999,46.479861,15.686131,267.0,10.817808219178083
47899099999,33.25,134.1833333,186.9,16.59345509893455
